Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-06 00:00:00-05:00,12.60154351286847,12.691003095409206,12.585032473050628,12.680496215820312,318292800,0.0,0.0
2012-01-09 00:00:00-05:00,12.773556759013932,12.84110154517247,12.648972461116596,12.660380363464355,394024400,0.0,0.0
2012-01-10 00:00:00-05:00,12.785868728901788,12.788571002304106,12.65347977765106,12.70571517944336,258196400,0.0,0.0
2012-01-11 00:00:00-05:00,12.688900815475018,12.694004752311224,12.587733524672469,12.684998512268066,215084800,0.0,0.0
2012-01-12 00:00:00-05:00,12.676896072793966,12.695508171334989,12.570924629141226,12.650177955627441,212587200,0.0,0.0
2012-01-13 00:00:00-05:00,12.599441109791895,12.621955505806708,12.56821947994126,12.602742195129395,226021600,0.0,0.0
2012-01-17 00:00:00-05:00,12.73453564621956,12.788272494612556,12.697310643924856,12.74954605102539,242897200,0.0,0.0
2012-01-18 00:00:00-05:00,12.817385887502686,12.892736082706373,12.79757296342368,12.881929397583008,276791200,0.0,0.0
2012-01-19 00:00:00-05:00,12.913151871359767,12.949775644537114,12.803878562964162,12.841103553771973,261738400,0.0,0.0
2012-01-20 00:00:00-05:00,12.833299700531505,12.833599507759555,12.600943487428601,12.617454528808594,413974400,0.0,0.0
2012-01-23 00:00:00-05:00,12.688604763955174,12.862121833651575,12.677497465426075,12.830900192260742,306062400,0.0,0.0
2012-01-24 00:00:00-05:00,12.761553795316427,12.761553795316427,12.594941916845126,12.620759010314941,547638000,0.0,0.0
2012-01-25 00:00:00-05:00,13.64234110265952,13.642640909878182,13.320825917469554,13.408784866333008,958314000,0.0,0.0
2012-01-26 00:00:00-05:00,13.459818909184541,13.47272665155926,13.303114331468771,13.347844123840332,323985200,0.0,0.0
2012-01-27 00:00:00-05:00,13.339137223093195,13.463420933666773,13.322026569054282,13.427396774291992,299709200,0.0,0.0
2012-01-30 00:00:00-05:00,13.380265859779456,13.626131032699178,13.370660004173336,13.59941291809082,379341200,0.0,0.0
2012-01-31 00:00:00-05:00,13.676863696347967,13.756416819617858,13.601212876625818,13.703581809997559,391683600,0.0,0.0
2012-02-01 00:00:00-05:00,13.761522053751778,13.778933318358819,13.675664959623205,13.694876670837402,270046000,0.0,0.0
2012-02-02 00:00:00-05:00,13.686171392167777,13.724296611601822,13.62853305054148,13.662755966186523,186796400,0.0,0.0
2012-02-03 00:00:00-05:00,13.728200222649608,13.809253988509592,13.675964825357811,13.799647331237793,286599600,0.0,0.0
2012-02-06 00:00:00-05:00,13.760619643253472,13.958752118944874,13.755216700728834,13.928431510925293,249412800,0.0,0.0
2012-02-07 00:00:00-05:00,13.966858266812114,14.101949466911,13.946743929260451,14.07433032989502,316223600,0.0,0.0
2012-02-08 00:00:00-05:00,14.124463484149937,14.31328910744769,14.100446843914574,14.309988021850586,407890000,0.0,0.0
2012-02-09 00:00:00-05:00,14.432475242530835,14.912497202308238,14.426471080158114,14.805025100708008,884214800,0.0,0.0
2012-02-10 00:00:00-05:00,14.738678875441275,14.938611840766464,14.666329130633692,14.812527656555176,631302000,0.0,0.0
2012-02-13 00:00:00-05:00,14.99594920863312,15.125036265113383,14.922700047764842,15.088111877441406,517216000,0.0,0.0
2012-02-14 00:00:00-05:00,15.149951658382443,15.29704958806587,15.07009872558961,15.294048309326172,460398400,0.0,0.0
2012-02-15 00:00:00-05:00,15.438148758277926,15.799289896156788,14.916698894431686,14.940115928649902,1506120000,0.0,0.0
2012-02-16 00:00:00-05:00,14.754890273335551,15.156859690807595,14.608691737866552,15.07640552520752,944552000,0.0,0.0
2012-02-17 00:00:00-05:00,15.103416475163712,15.243310976875705,15.019060044137223,15.073697090148926,535805200,0.0,0.0
2012-02-21 00:00:00-05:00,15.216596688062054,15.455857276916504,15.133740875203154,15.455857276916504,605595200,0.0,0.0
2012-02-22 00:00:00-05:00,15.402724422483379,15.475072570252193,15.282342978895002,15.40152359008789,483302400,0.0,0.0
2012-02-23 00:00:00-05:00,15.46276724946014,15.545323289219423,15.295255107961893,15.502093315124512,568027600,0.0,0.0
2012-02-24 00:00:00-05:00,15.600558071659398,15.697522487636089,15.569637838085878,15.682812690734863,415072000,0.0,0.0
2012-02-27 00:00:00-05:00,15.649786124103963,15.865631289278388,15.498785893569995,15.783376693725586,547582000,0.0,0.0
2012-02-28 00:00:00-05:00,15.849420755212613,16.073070526123047,15.786078063569002,16.073070526123047,600387200,0.0,0.0
2012-02-29 00:00:00-05:00,16.257694319231575,16.43931657230856,16.08177641960652,16.28411102294922,952011200,0.0,0.0
2012-03-01 00:00:00-05:00,16.456129211559244,16.457331647130626,16.17394002842028,16.345054626464844,683270000,0.0,0.0
2012-03-02 00:00:00-05:00,16.33814858634187,16.414998637024322,16.286512804176187,16.36636734008789,431712400,0.0,0.0
2012-03-05 00:00:00-05:00,16.373569860145682,16.43541030131999,15.790577966930522,16.005523681640625,809124400,0.0,0.0
2012-03-06 00:00:00-05:00,15.720333132297567,16.0214341587494,15.496983176779235,15.918465614318848,810238800,0.0,0.0
2012-03-07 00:00:00-05:00,16.114803987684464,16.14422358337798,15.709531822093288,15.931381225585938,798520800,0.0,0.0
2012-03-08 00:00:00-05:00,16.05146097497103,16.300628111760773,15.974309489541172,16.27060890197754,516457200,0.0,0.0
2012-03-09 00:00:00-05:00,16.337244106309008,16.443215516492444,16.30422203097317,16.366064071655273,418919200,0.0,0.0
2012-03-12 00:00:00-04:00,16.48044582466856,16.571107864379883,16.421005425681887,16.571107864379883,407282400,0.0,0.0
2012-03-13 00:00:00-04:00,16.73741643143572,17.056829764869168,16.68367879228669,17.054428100585938,690855200,0.0,0.0
2012-03-14 00:00:00-04:00,17.353129260372103,17.853563635320914,17.27357453099172,17.699260711669922,1418844000,0.0,0.0
2012-03-15 00:00:00-04:00,18.00035730362655,18.012365622192863,17.368134561954825,17.578575134277344,1159718000,0.0,0.0
2012-03-16 00:00:00-04:00,17.553361121543897,17.68785110947406,17.351626139648648,17.57887840270996,825487600,0.0,0.0
2012-03-19 00:00:00-04:00,17.963136841887934,18.065204364359833,17.68334937429863,18.04509162902832,901236000,0.0,0.0
2012-03-20 00:00:00-04:00,17.99735610289281,18.219203777182578,17.75629511881443,18.19098663330078,816662000,0.0,0.0
2012-03-21 00:00:00-04:00,18.094326957254847,18.301766326821443,18.054401287594704,18.087121963500977,644042000,0.0,0.0
2012-03-22 00:00:00-04:00,17.94542561600539,18.147162219515884,17.87788080867886,17.992258071899414,623870800,0.0,0.0
2012-03-23 00:00:00-04:00,18.026775149175236,18.066101189051558,17.843952110925944,17.89348602294922,430488800,0.0,0.0
2012-03-26 00:00:00-04:00,18.00576018433409,18.226710038711808,17.869771187583595,18.22160530090332,595742000,0.0,0.0
2012-03-27 00:00:00-04:00,18.197595021815186,18.500797929198036,18.19399252531623,18.446762084960938,607129600,0.0,0.0
2012-03-28 00:00:00-04:00,18.563841279544253,18.656003956133098,18.32157937519858,18.541027069091797,655460400,0.0,0.0
2012-03-29 00:00:00-04:00,18.395728378111354,18.50920461825394,18.22911731618822,18.308069229125977,608238400,0.0,0.0
2012-03-30 00:00:00-04:00,18.275352274430507,18.32908832959609,17.95023447096174,17.998567581176758,731038000,0.0,0.0
2012-04-02 00:00:00-04:00,18.06701354439137,18.5755541174089,18.023483764200073,18.571352005004883,598351600,0.0,0.0
2012-04-03 00:00:00-04:00,18.831618374996946,18.97901932099147,18.687823131996165,18.89225959777832,834559600,0.0,0.0
2012-04-04 00:00:00-04:00,18.74305454581853,18.78838474493845,18.522406106118513,18.741853713989258,572980800,0.0,0.0
2012-04-05 00:00:00-04:00,18.82201221506522,19.052567167733386,18.71454014735438,19.023147583007812,641298000,0.0,0.0
2012-04-09 00:00:00-04:00,18.79649235764619,19.208068283429707,18.771576297506883,19.099695205688477,597536800,0.0,0.0
2012-04-10 00:00:00-04:00,19.210777325061485,19.332959216538754,18.79259746048262,18.865846633911133,889725200,0.0,0.0
2012-04-11 00:00:00-04:00,19.09879895550093,19.11891169125472,18.712738640094198,18.79859733581543,696614800,0.0,0.0
2012-04-12 00:00:00-04:00,18.76257240148094,18.95260047915722,18.627481191435294,18.695627212524414,614336800,0.0,0.0
2012-04-13 00:00:00-04:00,18.735853006723513,18.75356568028033,18.11743892993345,18.1690731048584,859644800,0.0,0.0
2012-04-16 00:00:00-04:00,18.31407665499538,18.32068043177196,17.35913750620111,17.41557502746582,1050786800,0.0,0.0
2012-04-17 00:00:00-04:00,17.379847149077197,18.3122700573331,17.16880530971202,18.303264617919922,1025528000,0.0,0.0
2012-04-18 00:00:00-04:00,18.42394573395391,18.619977972055093,18.093423503660276,18.26243782043457,954531200,0.0,0.0
2012-04-19 00:00:00-04:00,18.018672510214127,18.15406351831998,17.547356351170382,17.6350154876709,834719200,0.0,0.0
2012-04-20 00:00:00-04:00,17.753293798699154,17.850559584810377,17.124072277012054,17.200923919677734,1030985200,0.0,0.0
2012-04-23 00:00:00-04:00,17.12977970853604,17.31170177617572,16.70979787112659,17.162500381469727,966529200,0.0,0.0
2012-04-24 00:00:00-04:00,16.889612355713712,17.042114784786722,16.6611593208599,16.819665908813477,1076149200,0.0,0.0
2012-04-25 00:00:00-04:00,18.48158140300159,18.55242888525601,18.19218731419566,18.312267303466797,905777600,0.0,0.0
2012-04-26 00:00:00-04:00,18.44046042697307,18.453069969018937,18.07601660501519,18.243228912353516,536068400,0.0,0.0
2012-04-27 00:00:00-04:00,18.16427244561571,18.19759433453714,18.027079379854328,18.102128982543945,406722400,0.0,0.0
2012-04-30 00:00:00-04:00,17.94603349462892,17.964045984350648,17.50173503431347,17.53115463256836,506144800,0.0,0.0
2012-05-01 00:00:00-04:00,17.558760605399133,17.9147984004911,17.44858709830496,17.475605010986328,610999200,0.0,0.0
2012-05-02 00:00:00-04:00,17.418869237606565,17.633813349129422,17.377441336528374,17.591184616088867,427389200,0.0,0.0
2012-05-03 00:00:00-04:00,17.726884428679014,17.75390235749353,17.420678563368444,17.46630859375,390549600,0.0,0.0
2012-05-04 00:00:00-04:00,17.32400474525071,17.36242976042153,16.966464684615502,16.9688663482666,529992400,0.0,0.0
2012-05-07 00:00:00-04:00,16.856297196758298,17.194624069143174,16.848191178226088,17.095857620239258,460118400,0.0,0.0
2012-05-08 00:00:00-04:00,17.098855061406045,17.156493393455534,16.77313780242838,17.056827545166016,497252000,0.0,0.0
2012-05-09 00:00:00-04:00,16.92233812761915,17.23094554504626,16.83678084989939,17.08684730529785,480704000,0.0,0.0
2012-05-10 00:00:00-04:00,17.24895916772444,17.287985413124073,17.064637033918462,17.127077102661133,333200000,0.0,0.0
2012-05-11 00:00:00-04:00,16.96136475937728,17.245655735690576,16.941851639331773,17.012699127197266,399546000,0.0,0.0
2012-05-14 00:00:00-04:00,16.88842120566842,17.036720006917864,16.739221379258677,16.75783348083496,352626400,0.0,0.0
2012-05-15 00:00:00-04:00,16.854797259476772,16.907932084909383,16.563601036904213,16.606229782104492,476336000,0.0,0.0
2012-05-16 00:00:00-04:00,16.632645522698034,16.717902999924416,16.242083292928445,16.39338493347168,560896000,0.0,0.0
2012-05-17 00:00:00-04:00,16.370270850785484,16.43601521304817,15.914265632629395,15.914265632629395,717220000,0.0,0.0
2012-05-18 00:00:00-04:00,16.029536824225946,16.313226527947418,15.67590067103678,15.922064781188965,732292400,0.0,0.0
2012-05-21 00:00:00-04:00,16.04575062461865,16.857493785609275,16.032240062716763,16.849687576293945,631106000,0.0,0.0
2012-05-22 00:00:00-04:00,17.097955765610184,17.22794383710969,16.58851597109964,16.720304489135742,694870400,0.0,0.0
2012-05-23 00:00:00-04:00,16.736217974180164,17.195527559664157,16.608033521523666,17.12828254699707,584897600,0.0,0.0
2012-05-24 00:00:00-04:00,17.28768196874798,17.3065954729842,16.84818708960357,16.970970153808594,496230000,0.0,0.0
2012-05-25 00:00:00-04:00,16.949057650418553,16.98688306073041,16.76533354179789,16.8800106048584,328507200,0.0,0.0
2012-05-29 00:00:00-04:00,17.138484709354323,17.23154679525286,16.970672826864572,17.179611206054688,380508800,0.0,0.0
2012-05-30 00:00:00-04:00,17.087444947092727,17.411361702617693,17.00819165327738,17.38674545288086,529429600,0.0,0.0
2012-05-31 00:00:00-04:00,17.43388395726965,17.456699771257494,17.155298876392017,17.343524932861328,491674400,0.0,0.0
2012-06-01 00:00:00-04:00,17.086251030312194,17.19102164090812,16.826877675215588,16.840986251831055,520987600,0.0,0.0
2012-06-04 00:00:00-04:00,16.856298688313753,17.036418732740497,16.466037790432072,16.940053939819336,556995600,0.0,0.0
2012-06-05 00:00:00-04:00,16.84939601710603,17.005501040864786,16.76113723025697,16.89622688293457,388214400,0.0,0.0
2012-06-06 00:00:00-04:00,17.04452156514068,17.227043240163226,16.976375543823686,17.155296325683594,401455600,0.0,0.0
2012-06-07 00:00:00-04:00,17.330317318433003,17.33121674031378,17.126480423741256,17.163105010986328,379766800,0.0,0.0
2012-06-08 00:00:00-04:00,17.159501059720256,17.429082304234164,17.08144856215613,17.421276092529297,347516400,0.0,0.0
2012-06-11 00:00:00-04:00,17.643419146933724,17.666834567437853,17.13037533949904,17.146587371826172,591264800,0.0,0.0
2012-06-12 00:00:00-04:00,17.245355669493563,17.3101973928744,17.012399064498858,17.296388626098633,435380400,0.0,0.0
2012-06-13 00:00:00-04:00,17.247153245886036,17.366032391047064,17.1228695558446,17.176305770874023,293580000,0.0,0.0
2012-06-14 00:00:00-04:00,17.1486887781023,17.2165349836148,17.029210003741316,17.157394409179688,345573200,0.0,0.0
2012-06-15 00:00:00-04:00,17.141487624842235,17.25016053892393,17.097957856460308,17.235450744628906,335255200,0.0,0.0
2012-06-18 00:00:00-04:00,17.140287787469354,17.6485267939848,17.12257511154529,17.58518409729004,440412000,0.0,0.0
2012-06-19 00:00:00-04:00,17.513741393121904,17.71187394805709,17.504735950896734,17.634122848510742,361404400,0.0,0.0
2012-06-20 00:00:00-04:00,17.65813104087462,17.68935267409803,17.43568211471075,17.583982467651367,358943200,0.0,0.0
2012-06-21 00:00:00-04:00,17.574978949762638,17.658434388896584,17.334817301936383,17.34172248840332,326351200,0.0,0.0
2012-06-22 00:00:00-04:00,17.382849206657333,17.477411936097816,17.27417629814856,17.47471046447754,284471600,0.0,0.0
2012-06-25 00:00:00-04:00,17.33061508613501,17.405666302049255,17.122576104073815,17.134584426879883,304382400,0.0,0.0
2012-06-26 00:00:00-04:00,17.151389882014026,17.24625400352775,17.03130989260833,17.172405242919922,276536400,0.0,0.0
2012-06-27 00:00:00-04:00,17.261564927553934,17.313800320743393,17.169104065068765,17.24655532836914,202997200,0.0,0.0
2012-06-28 00:00:00-04:00,17.16160622992067,17.231552722014015,16.979684106414574,17.08295249938965,282836400,0.0,0.0
2012-06-29 00:00:00-04:00,17.351618658788006,17.531740188598633,17.23904350427958,17.531740188598633,421500800,0.0,0.0
2012-07-02 00:00:00-04:00,17.55366340537107,17.816038016150163,17.51974029786566,17.787519454956055,400092000,0.0,0.0
2012-07-03 00:00:00-04:00,17.85836363924756,18.012066919830314,17.83194694002818,17.994354248046875,241712800,0.0,0.0
2012-07-05 00:00:00-04:00,18.02887728504907,18.44255507455007,18.001559560583193,18.310466766357422,484383200,0.0,0.0
2012-07-06 00:00:00-04:00,18.224911959361854,18.26543884077894,18.05950174456781,18.188587188720703,418930400,0.0,0.0
2012-07-09 00:00:00-04:00,18.171170212883887,18.42934262328462,18.135446671152486,18.42904281616211,379405600,0.0,0.0
2012-07-10 00:00:00-04:00,18.551528468823122,18.608567187058465,18.171473959622155,18.258533477783203,511957600,0.0,0.0
2012-07-11 00:00:00-04:00,18.195788914529142,18.24202014099985,17.928611031712865,18.145055770874023,469322000,0.0,0.0
2012-07-12 00:00:00-04:00,18.019276761485838,18.116241160273287,17.792324275315966,17.979049682617188,428041600,0.0,0.0
2012-07-13 00:00:00-04:00,18.10063052243391,18.2279139215651,18.012070353129978,18.161270141601562,311427200,0.0,0.0
2012-07-16 00:00:00-04:00,18.16577879493327,18.360908464559486,18.162775912063392,18.219514846801758,301260400,0.0,0.0
2012-07-17 00:00:00-04:00,18.335987792327693,18.357302964638766,18.10663365241549,18.22041130065918,293624800,0.0,0.0
2012-07-18 00:00:00-04:00,18.209907229718816,18.262442446327686,18.118945375180218,18.200000762939453,252700000,0.0,0.0
2012-07-19 00:00:00-04:00,18.35069014497883,18.472871965812207,18.192183565722935,18.441951751708984,436861600,0.0,0.0
2012-07-20 00:00:00-04:00,18.40323775623208,18.445566701787357,18.123150384498622,18.141162872314453,397471200,0.0,0.0
2012-07-23 00:00:00-04:00,17.843960180877023,18.18919227246007,17.643126177652558,18.127050399780273,487975600,0.0,0.0
2012-07-24 00:00:00-04:00,18.23361494997926,18.30266198491667,17.967336479418268,18.03968620300293,565132400,0.0,0.0
2012-07-25 00:00:00-04:00,17.245356486821702,17.43568276198064,17.111466113475288,17.260665893554688,877312800,0.0,0.0
2012-07-26 00:00:00-04:00,17.40446179897966,17.42367511318695,17.122274262796008,17.257965087890625,406632800,0.0,0.0
2012-07-27 00:00:00-04:00,17.26187050218871,17.586688439426926,17.159201740762942,17.566574096679688,403936400,0.0,0.0
2012-07-30 00:00:00-04:00,17.73948278466705,17.99525354831974,17.646419120611665,17.862865447998047,379142400,0.0,0.0
2012-07-31 00:00:00-04:00,18.109037255104802,18.363309091135406,18.093727845388056,18.3350887298584,462327600,0.0,0.0
2012-08-01 00:00:00-04:00,18.489690664959944,18.504400458211382,18.102129698024058,18.216506958007812,384501600,0.0,0.0
2012-08-02 00:00:00-04:00,18.09732733662917,18.33298382760117,18.019574658891216,18.245925903320312,332158400,0.0,0.0
2012-08-03 00:00:00-04:00,18.421243229194495,18.5518309104477,18.35910137232942,18.48338508605957,344920800,0.0,0.0
2012-08-06 00:00:00-04:00,18.531113164013533,18.75866680507806,18.470173749664067,18.68902015686035,302103200,0.0,0.0
2012-08-07 00:00:00-04:00,18.69562395351153,18.7625691307982,18.55362918589133,18.639787673950195,290446800,0.0,0.0
2012-08-08 00:00:00-04:00,18.594156654084124,18.728948037711955,18.52541102834278,18.608266830444336,244706000,0.0,0.0
2012-08-09 00:00:00-04:00,18.6275621958454,18.744541403741806,18.62605511360966,18.714391708374023,221642400,0.094643,0.0
2012-08-10 00:00:00-04:00,18.653490412600767,18.74544335414051,18.653189318201147,18.743635177612305,194938800,0.0,0.0
